PODOBAĆ	18.749086543481024
LEWY	18.757438145944743
TĘTENT	18.765789748408466
ZBARAŻ	18.774141350872185
SCHRONIĆ	18.782492953335908
CIĄĆ	18.79084455579963
POBLIŻE	18.79919615826335
DWADZIEŚCIA	18.807547760727072
PEWNOŚĆ	18.815899363190795
POLEGNĄĆ	18.824250965654514
PAŃSKI	18.832602568118237
WSPOMINAĆ	18.84095417058196
GANCHOF	18.84930577304568
PRZEMÓWIĆ	18.8576573755094
OTUCHA	18.866008977973124
ŁOŻE	18.874360580436843
TAKOWY	18.882712182900566
ZALEŻEĆ	18.891063785364288
KONIECZNY	18.899415387828007
WYPROWADZIĆ	18.90776699029173
ZAJMOWAĆ	18.916118592755453
ZGOŁA	18.924470195219172
PRZYWIEŚĆ	18.932821797682895
ZWYCZAJ	18.941173400146617
CIEPŁY	18.949525002610336
JEŚLIŚ	18.95787660507406
HERETYK	18.96622820753778
NIEDŹWIEDŹ	18.9745798100015
BAWIĆ	18.982931412465224
CIEKAWY	18.991283014928946
DŹWIĘK	18.999634617392665
OBJĄĆ	19.007986219856388
NARAZ	19.01633782232011
NOZDRZE	19.02468942478383
OBÓJ	19.033041027247553
DAROWAĆ	19.041392629711275
ZDRADZIĆ	19.050005219751988
ZŁOŚĆ	19.0586178097927
CHLEB	19.067230399833413
WŚCIEKŁOŚĆ	19.075842989874126
GORZEĆ	19.084455579914838
UCHODZIĆ	19.09306816995555
SZARPAĆ	19.101680759996263
CHORY	19.110293350036976
ŚCIĄGNĄĆ	19.118905940077692
SWAWOLIĆ	19.127518530118405
PRZEOR	19.136131120159117
NAOKOŁO	19.14474371019983
DOMASZEWICZ	19.153356300240542
DOBRO	19.161968890281255
ODBIĆ	19.170581480321967
ZWRACAĆ	19.179194070362684
KUPIĆ	19.187806660403396
ZGODA	19.19641925044411
WĄTPIĆ	19.20503184048482
OGLĄDAĆ	19.213644430525534
NIEBIESKI	19.222257020566246
WYPADAĆ	19.23086961060696
LIŚĆ	19.23948220064767
PIĘŚĆ	19.248094790688384
WRAŻENIE	19.2567073807291
DOSYĆ	19.265319970769813
POSĘPNY	19.273932560810525
PRZYŁOŻYĆ	19.282545150851238
ZBAWIENIE	19.29115774089195
ZWYCIĘŻYĆ	19.299770330932663
WIELKOPOLSKI	19.308382920973376
SPIESZYĆ	19.316995511014092
WYSTĄPIĆ	19.325608101054804
POCIĄGNĄĆ	19.334220691095517
FORTEL	19.34283328113623
ODMAWIAĆ	19.351445871176942
GOTOWAĆ	19.360319448794648
POCHYLIĆ	19.36919302641235
DE	19.378066604030057
KSIĘŻY	19.38694018164776
ROZLEGAĆ	19.395813759265465
ŻYWIEC	19.40468733688317
SZEPTAĆ	19.413560914500874
MAGNAT	19.42243449211858
WYCIECZKA	19.431308069736282
WYBRAĆ	19.440181647353988
PTAK	19.449055224971694
PAŃSTWO	19.457928802589397
OGNISTY	19.466802380207103
WIELMOŻNY	19.475675957824805
RZECZYWISTY	19.48454953544251
PODSKARBI	19.493423113060217
KRZESŁO	19.50229669067792
KÓŁ	19.511170268295626
SŁUSZNOŚĆ	19.520043845913328
WICHER	19.528917423531034
RESZTKA	19.537791001148737
TRWAĆ	19.546664578766443
BŁOGOSŁAWIĆ	19.55553815638415
ATAK	19.56441173400185
SIEŃ	19.573285311619557
PRZYBYWAĆ	19.58215888923726
ZNOSIĆ	19.591032466854966
ZNAJDYWAĆ	19.59990604447267
WĄSIK	19.608779622090374
WYPOWIEDZIEĆ	19.61765319970808
UWOLNIĆ	19.626526777325783
PRZYJMOWAĆ	19.63540035494349
GORĄCZKA	19.644273932561195
ULICA	19.653147510178897
PRZYSIĘGA	19.662021087796603
ZBÓJ	19.670894665414306
ORSZAK	19.67976824303201
PRÓBOWAĆ	19.688902808226707
ZAPAŚĆ	19.698037373421403
UCIECZKA	19.7071719386161
ROZPACZ	19.716306503810795
KRWAWY	19.72544106900549
ŚCISNĄĆ	19.734575634200187
ODGŁOS	19.743710199394883
KARY	19.75284476458958
KANCLERZ	19.76197932978428
NAOKÓŁ	19.771113894978974
PAROL	19.78024846017367
WIEK	19.789383025368366
WZRUSZYĆ	19.798517590563062
KAWALERSKI	19.807652155757758
PĘDZIĆ	19.816786720952454
UFNOŚĆ	19.82592128614715
PRZEJECHAĆ	19.835055851341846
ZGROMADZIĆ	19.84419041653654
UPŁYNĄĆ	19.853324981731237
HESKI	19.862459546925933
OBAWA	19.87159411212063
WYPADEK	19.880728677315325
UŚMIECHNĄĆ	19.88986324251002
ZADAĆ	19.898997807704717
WRÓG	19.908132372899416
GOTOWOŚĆ	19.917266938094112
NIEMIEC	19.926401503288808
CZYSTY	19.935536068483504
OBFITY	19.9446706336782
ECHO	19.953805198872896
WYTRZYMAĆ	19.962939764067592
KETLING	19.972074329262288
HEŁM	19.981208894456984
TRUD	19.99034345965168
KOLEJ	19.999478024846375
ZANIM	20.00861259004107
DALIBÓG	20.017747155235767
ZAWZIĘTOŚĆ	20.026881720430463
COFNĄĆ	20.03601628562516
HA	20.04541183839685
GWARA	20.054807391168534
GOŚCINIEC	20.064202943940224
KILKADZIESIĄT	20.073598496711913
SKUTEK	20.0829940494836
ROZPROSZYĆ	20.092389602255288
OBROŃCA	20.101785155026974
UKRYĆ	20.111180707798663
PAŁAC	20.12057626057035
KŁANIAĆ	20.12997181334204
ODWAGA	20.139367366113724
MIÓD	20.148762918885414
PIÓRO	20.1581584716571
POMIĘDZY	20.16755402442879
PROŚBA	20.176949577200475
MOST	20.186345129972164
NARADA	20.19574068274385
ALBOWIEM	20.20513623551554
ZOSTAWAĆ	20.214531788287225
PRACOWAĆ	20.223927341058914
PRZERYWAĆ	20.233322893830604
GŁUCHY	20.24271844660229
DZIWO	20.25211399937398
KOLUBRYNA	20.261509552145665
ZWYCZAJNY	20.270905104917354
WUJ	20.28030065768904
WIEŹĆ	20.28969621046073
BŁĘKITNY	20.299091763232415
SIEDŹ	20.308487316004104
GODZIĆ	20.31788286877579
SPEŁNIĆ	20.32727842154748
ŁAWA	20.336673974319165
LWÓW	20.346069527090854
NALEŻEĆ	20.35546507986254
ZDAĆ	20.36486063263423
BŁAGAĆ	20.37425618540592
POSIŁKI	20.383651738177605
JAKOŚ	20.393047290949294
ZANIECHAĆ	20.402703831297973
SKŁADAĆ	20.412360371646653
ZRAZU	20.422016911995332
PORA	20.43167345234401
CHŁOPI	20.44132999269269
PANOWAĆ	20.45098653304137
DLACZEGO	20.46064307339005
ZNAMIENITY	20.470299613738728
PRZETO	20.479956154087407
NAJLEPIEJ	20.489612694436087
PRZEDTEM	20.499269234784766
OKROPNY	20.508925775133445
MGŁA	20.518582315482124
SENATOR	20.528238855830804
DZIWIĆ	20.537895396179483
WIEKO	20.547551936528162
ROZMAITY	20.55720847687684
CZEKAŁO	20.56686501722552
POWSTAĆ	20.5765215575742
WTÓRY	20.58617809792288
WESPRZEĆ	20.59583463827156
NADCIĄGNĄĆ	20.605491178620237
FALA	20.615147718968917
PAMIĘĆ	20.624804259317596
ZWAŻAĆ	20.634460799666275
WODOKTÓW	20.644117340014954
ROTMISTRZ	20.653773880363634
MGNIENIE	20.663430420712313
ROZNIEŚĆ	20.673086961060992
PUSZCZA	20.68274350140967
LEŚNY	20.69240004175835
HETMANIĆ	20.70205658210703
DWORZANIN	20.71171312245571
ZGODZIĆ	20.72136966280439
NAPAŚĆ	20.731026203153068
PODCHODZIĆ	20.740682743501747
ZŁAMAĆ	20.750339283850426
RADOSNY	20.760256811776095
DESPERACJA	20.770174339701768
WISŁA	20.780091867627437
BÓL	20.790009395553106
GONIĆ	20.79992692347878
III	20.809844451404448
ZAMIAR	20.81976197933012
PIĆ	20.82967950725579
JEDYNY	20.839597035181463
USTAWICZNY	20.84951456310713
PIERWEJ	20.859432091032804
CHMIELNICKI	20.869349618958474
WYRWAĆ	20.879267146884146
POSTAWIĆ	20.889184674809815
ŁASKAWY	20.899102202735488
WYPRAWIĆ	20.909019730661157
ZGUBA	20.91893725858683
KOMPANIA	20.9288547865125
GWIAZDA	20.938772314438168
ZAMYŚLIĆ	20.94868984236384
PRZYZNAĆ	20.95860737028951
ŚLUB	20.968524898215183
SZWECJA	20.97844242614085
STRZEC	20.988620941643514
MINĄĆ	20.998799457146177
GOŁY	21.00897797264884
JÓZWA	21.019156488151502
OKRYĆ	21.029335003654165
NAMIOT	21.039513519156827
WALCZYĆ	21.04969203465949
USŁUGA	21.059870550162152
STARAĆ	21.070049065664815
WISIEĆ	21.080227581167478
ŻAŁOWAĆ	21.09040609667014
MIESZKAĆ	21.100584612172803
ŻYŁA	21.110763127675465
BURZYĆ	21.120941643178128
OTACZAĆ	21.131120158680787
MODLITWA	21.14129867418345
BRAKNĄĆ	21.151477189686112
ODETCHNĄĆ	21.161655705188775
WSI	21.171834220691437
WYĆ	21.1820127361941
LICZNY	21.192191251696762
DYMIĆ	21.202369767199425
WYRUSZYĆ	21.212548282702087
ŁATWIEJ	21.22272679820475
OPOWIEDZIEĆ	21.232905313707413
PROSTU	21.243083829210075
ZAUWAŻYĆ	21.253262344712738
POWAŻNY	21.2634408602154
MODLIĆ	21.273619375718063
BILLEWICZÓWNA	21.284058878797715
KAMIEŃ	21.294498381877368
WZIĄŚĆ	21.304937884957024
FRANCUSKI	21.315377388036676
DOJRZEĆ	21.325816891116332
BISKUP	21.336256394195985
USIEC	21.346695897275637
WYSTRZAŁ	21.357135400355293
UWIERZYĆ	21.367574903434946
UKAZYWAĆ	21.378014406514602
TRACIĆ	21.388453909594254
ZNIKNĄĆ	21.398893412673907
ROBOTY	21.409332915753563
DAWNIEJ	21.419772418833215
PRZYBYŁY	21.43021192191287
PODAWAĆ	21.440651424992524
KOKOSIŃSKI	21.451090928072176
WITAĆ	21.461530431151832
UTRZYMAĆ	21.471969934231485
PRZESTAĆ	21.48240943731114
POMÓC	21.492848940390793
ZAWRZEĆ	21.503288443470446
WSTRZYMAĆ	21.51398893412709
DOWÓD	21.524689424783737
WYDOBYĆ	21.535389915440383
WYBUCHNĄĆ	21.54609040609703
DOBRODZIEJ	21.556790896753675
DRŻEĆ	21.56749138741032
CHĘĆ	21.578191878066967
CZUPRYNA	21.588892368723613
NIC	21.599592859380255
PUSTY	21.6102933500369
PIOTR	21.620993840693547
ORSZAŃSKI	21.631694331350193
PŁONĄĆ	21.64239482200684
POKRYĆ	21.653095312663485
CHŁOPSTWO	21.66379580332013
UCIEC	21.674496293976773
NASTĘPOWAĆ	21.68519678463342
DOKĄD	21.695897275290065
KAROLA	21.70659776594671
CHWILAMI	21.717298256603357
MAJĘTNOŚĆ	21.727998747260003
OJCÓW	21.73869923791665
PIORUN	21.749660716150284
PRZEDNI	21.76062219438392
BŁYSKAWICA	21.77158367261756
OFIAROWAĆ	21.782545150851195
BIRŻ	21.79350662908483
OBACZYĆ	21.80446810731847
ZNIEŚĆ	21.815429585552106
WALIĆ	21.826391063785742
KRZYKI	21.83735254201938
RAJTARIA	21.848314020253017
ROBOTA	21.859275498486657
ROZMYŚLAĆ	21.870236976720292
DYGNITARZ	21.88119845495393
WIEŻA	21.892159933187568
POŻAR	21.903121411421203
NIEPOKÓJ	21.91408288965484
KTÓŻ	21.92504436788848
NAPRAWDĘ	21.936005846122114
BYSTRY	21.94696732435575
DECH	21.95792880258939
NADZWYCZAJNY	21.969151268400015
ZAPAŁ	21.980373734210644
GRAĆ	21.991596200021274
ODJECHAĆ	22.002818665831903
GORZEJ	22.014041131642532
II	22.02526359745316
WCHODZIĆ	22.036486063263787
PRZERAZIĆ	22.047708529074416
RYCERSKI	22.058930994885046
BOJA	22.070153460695675
MOWA	22.081375926506304
ZWAĆ	22.09259839231693
OCALIĆ	22.10382085812756
RANA	22.11504332393819
TWIERDZIĆ	22.126265789748818
PRZYCZYNA	22.137488255559447
MĘSTWO	22.148710721370072
SPROWADZIĆ	22.1599331871807
NIEBEZPIECZEŃSTWO	22.17115565299133
TYKOCIN	22.18237811880196
POJEDYNCZY	22.19360058461259
SILNY	22.204823050423215
HARASIMOWICZ	22.216045516233844
PEWNO	22.227528969621467
OD	22.239012423009086
ZAJŚĆ	22.250495876396705
ZIMNY	22.261979329784324
SAPIEŻYŃSKI	22.273462783171947
KULIĆ	22.284946236559566
ODEBRAĆ	22.296429689947185
PIEŚŃ	22.307913143334808
TRUPA	22.319396596722427
PRZECIWNY	22.330880050110046
RANNY	22.342363503497666
WCZORAJ	22.353846956885288
KAZIĆ	22.365330410272907
KRĘCIĆ	22.376813863660526
PRZERAŻENIE	22.38829731704815
WYSUNĄĆ	22.39978077043577
PIEŃ	22.411264223823387
DZIESIĘĆ	22.422747677211007
NAZYWAĆ	22.434492118175616
WIERNOŚĆ	22.446236559140225
ZAMOYSKI	22.457981000104834
BÓR	22.469725441069443
GŁÓD	22.48146988203405
RACJA	22.49321432299866
ROZBIĆ	22.50495876396327
KOŃSKIE	22.51670320492788
SZEŚĆ	22.528447645892488
WOJSKOWY	22.540192086857097
ŻYCZYĆ	22.551936527821706
BRAK	22.563680968786315
STRZELAĆ	22.575425409750924
PRZYWIEŹĆ	22.587169850715533
WARGA	22.598914291680142
OWÓŻ	22.61065873264475
UWAGA	22.62240317360936
OPRZEĆ	22.63414761457397
KIEMLICZ	22.645892055538578
PARĘ	22.657636496503187
BUŁAWA	22.669380937467796
KOPYTO	22.681125378432405
ŚLAD	22.692869819397014
INTENCJA	22.704614260361623
NIESZCZĘŚCIE	22.716358701326232
POSTĄPIĆ	22.72810314229084
ZAPŁACIĆ	22.74010857083244
UDAWAĆ	22.75211399937404
GOSIEWSKI	22.76411942791564
UCZYĆ	22.77612485645724
LAS	22.788130284998843
DZIĘKUJĘ	22.800135713540442
WACHMISTRZ	22.812141142082044
BOGUSŁAW	22.824146570623643
POWSZECHNY	22.836151999165246
UFAĆ	22.848157427706845
PRZESZŁY	22.860162856248444
SEN	22.872168284790046
ODSTĄPIĆ	22.884173713331645
NAJPRĘDZEJ	22.896179141873247
PUŁK	22.908184570414846
WZNIEŚĆ	22.92018999895645
ZDJĄĆ	22.932195427498048
OSKIERKO	22.944200856039647
MNIEMAĆ	22.95620628458125
SZWEDA	22.96847270069984
KONFEDERAT	22.980739116818434
CISZA	22.993005532937026
WINA	23.00527194905562
WSPANIAŁY	23.017538365174207
WOLNOŚĆ	23.0298047812928
ZBROŻEK	23.042071197411392
ŁAMAĆ	23.054337613529984
SZCZERZA	23.066604029648577
STAWIĆ	23.07887044576717
OWSZEM	23.09113686188576
DRZEWO	23.103403278004354
POKÓJ	23.115669694122946
ZNAJOMY	23.12819709781853
MOCNY	23.14072450151411
RÓŚĆ	23.153251905209697
NIEJEDEN	23.16577930890528
ZROZUMIEĆ	23.178306712600865
MRUKNĄĆ	23.190834116296447
ODWRÓCIĆ	23.20336151999203
POŁUDNIE	23.215888923687615
RZĘDZIAN	23.228416327383197
OGROMNY	23.24094373107878
WALKA	23.253471134774365
ZNANY	23.265998538469947
MIESIĄC	23.278525942165533
BRZMIEĆ	23.291053345861116
ŁASKI	23.303580749556698
POTRAFIĆ	23.316108153252284
WSPOMNIEĆ	23.328635556947866
KIELICH	23.341162960643448
WOBEC	23.353690364339034
WYCIĄĆ	23.366217768034616
GODNOŚĆ	23.378745171730202
NAJWIĘCEJ	23.391533563002774
PILNOWAĆ	23.40432195427535
PUSZCZAĆ	23.417110345547925
RACZY	23.4298987368205
UMYSŁ	23.442687128093077
NAŃ	23.455475519365653
PROCH	23.468263910638225
WSZĘDY	23.4810523019108
SZCZĘSNY	23.493840693183376
OBLEGNĄĆ	23.506629084455952
HAŃBA	23.519417475728527
ŻALIĆ	23.532205867001103
POGRĄŻYĆ	23.544994258273675
ŚWIEŻY	23.55778264954625
NATURA	23.570571040818827
SKŁONIĆ	23.583620419668392
NIBY	23.59666979851796
KOZAK	23.609719177367527
REGIMENT	23.622768556217093
DUGLAS	23.63581793506666
ŚMIECH	23.648867313916227
SYPAĆ	23.661916692765793
WSKÓRAĆ	23.674966071615362
WPROST	23.688015450464928
SŁAWNY	23.701325816891487
SZELMA	23.714636183318046
BLADY	23.7279465497446
COFAĆ	23.74125691617116
CHORĄŻY	23.75456728259772
ZABRAĆ	23.76787764902428
TERMIN	23.781188015450834
UPAŚĆ	23.794498381877393
KULA	23.80780874830395
ŚCIGAĆ	23.82111911473051
OPIEKA	23.83442948115707
ZAŚCIANEK	23.847739847583625
ZBIERAĆ	23.861050214010184
SPRAWIĆ	23.874360580436743
ŻONA	23.887670946863302
GINĄĆ	23.90098131328986
ZOBACZYĆ	23.914291679716417
KRZYŻ	23.92786303371997
GĘSTY	23.94143438772352
WIKTORIA	23.955005741727067
LUBOMIRSKI	23.968577095730616
CHMURA	23.98214844973417
POŁĄCZYĆ	23.995719803737718
WDZIĘCZNY	24.009291157741266
NIEBOSZCZYK	24.022862511744815
PALEC	24.036694853325358
BÓJ	24.0505271949059
UWAŻAĆ	24.06435953648644
ZAŁOGA	24.07819187806698
ZASŁUGA	24.092024219647524
UDAĆ	24.105856561228066
STARZY	24.119688902808605
ODEJŚĆ	24.133521244389147
BRWI	24.14735358596969
CHATA	24.16118592755023
MARIA	24.17501826913077
KAPELUSZ	24.188850610711313
BLIŻEJ	24.202682952291855
CHWYTAĆ	24.216515293872394
ZDROWY	24.230347635452937
PRZEPAŚĆ	24.24417997703348
BODAJ	24.25827330619101
LADA	24.272366635348543
UCZUĆ	24.286459964506076
NAGRODA	24.30055329366361
NASTĄPIĆ	24.314646622821144
PROCHY	24.328739951978676
ŻELAZNY	24.34283328113621
ROZUM	24.35692661029374
WOJEWÓDZTWO	24.371019939451273
STADO	24.38511326860881
KROK	24.39920659776634
TWIERDZA	24.413299926923873
PRZEBACZYĆ	24.427393256081405
PIĘKNY	24.441486585238938
DACH	24.455579914396473
RADZIEJOWSKI	24.469673243554006
TYZENHAUZ	24.483766572711538
SIADAĆ	24.498120889446064
STĄD	24.512475206180586
KARK	24.52682952291511
WRZESZCZOWICZ	24.541183839649637
ZMIESZAĆ	24.55553815638416
KSZTAŁT	24.569892473118685
KRAKÓW	24.58424678985321
PODAĆ	24.598601106587733
RAPIER	24.61295542332226
ŻOŁNIERSKI	24.627309740056784
ARMIA	24.641664056791306
DOCHODZIĆ	24.656279361102822
PATRZEĆ	24.670894665414338
ROZMAWIAĆ	24.685509969725857
NIEMAL	24.700125274037372
JĄĆ	24.714740578348888
DŁUŻEJ	24.729355882660403
PRZYSŁAĆ	24.74397118697192
KRÓLOWA	24.758586491283435
PRZYJACIELSKI	24.77320179559495
ZAKONNIK	24.787817099906466
PÓŹNY	24.802432404217985
NAZAJUTRZ	24.8170477085295
TAUROGÓW	24.831663012841016
PYTANIE	24.84627831715253
ZDARZYĆ	24.860893621464047
SPAĆ	24.875508925775563
WIADOMO	24.89038521766407
JEZUS	24.905261509552574
KRZYK	24.92013780144108
MURÓW	24.93501409332958
SKRZYDŁO	24.949890385218087
ZATEM	24.964766677106592
GROZIĆ	24.979642968995098
POWÓD	24.994519260883603
FANTAZJA	25.009395552772105
TATARSKI	25.02427184466061
CNOTA	25.039148136549116
LUBY	25.05402442843762
ZABIĆ	25.068900720326127
ZEMSTA	25.083777012214632
KORONNY	25.098653304103134
OCHOTA	25.11352959599164
BĘDZIEM	25.128405887880145
WSTYD	25.14328217976865
PRUSKI	25.15841945923415
WYPRAWA	25.17355673869965
ŚPIEWAĆ	25.188694018165148
BEZPIECZNY	25.203831297630646
SALA	25.218968577096145
DZIKI	25.234105856561644
UCZYNEK	25.249243136027143
BIEGNĄĆ	25.264380415492642
AŻEBY	25.27951769495814
PRZYNAJMNIEJ	25.29465497442364
WYPAŚĆ	25.309792253889142
MIRSKI	25.32492953335464
LEKKI	25.34006681282014
JAKOWYŚ	25.355465079862626
DOŚWIADCZYĆ	25.370863346905114
GŁOŚNY	25.386261613947603
MĘKA	25.401659880990092
LIST	25.417058148032577
TRAFIĆ	25.432456415075066
CHĘTNY	25.447854682117555
PŁOMIEŃ	25.463252949160044
ZDZIWIĆ	25.47865121620253
KOCHAĆ	25.494049483245018
SIĄŚĆ	25.509447750287507
USPOKOIĆ	25.524846017329995
TYDZIEŃ	25.54024428437248
PŁYNĄĆ	25.55564255141497
NICZYM	25.57130180603445
SADOWSKI	25.586961060653934
KRÓTKI	25.602620315273416
ZNACZYĆ	25.6182795698929
PANIENKA	25.63393882451238
AFEKT	25.649598079131863
VIVAT	25.665257333751345
TENŻE	25.680916588370827
OBOK	25.69657584299031
WYJECHAĆ	25.712235097609792
CZĘSTY	25.728155339806264
WYDAWAĆ	25.744075582002736
WYCHODZIĆ	25.759995824199205
WINO	25.775916066395677
STANKIEWICZ	25.79183630859215
UMILKNĄĆ	25.807756550788618
NALEŻY	25.82367679298509
KOLANO	25.839597035181562
POZOSTAĆ	25.85551727737803
SZYJA	25.871437519574503
UNIEŚĆ	25.887357761770975
GRZECH	25.903278003967444
WYGLĄDAĆ	25.91945923374091
OBLĘŻENIE	25.935640463514375
WIATR	25.95182169328784
KORONA	25.968002923061306
SZCZERY	25.98418415283477
KOMENDANT	26.000365382608237
PISMO	26.016546612381703
FORTECA	26.032727842155168
RÓD	26.048909071928634
LICZYĆ	26.0650903017021
JEŚĆ	26.081271531475565
KULBAKA	26.09745276124903
KTÓREN	26.113633991022496
PRZYNIEŚĆ	26.12981522079596
PRZEKONAĆ	26.145996450569424
JĘZYK	26.16217768034289
CAŁKIEM	26.178358910116355
ROBIĆ	26.19454013988982
STOA	26.210721369663286
TRZECI	26.22716358701374
KUKLINOWSKI	26.243605804364194
UCZTA	26.26004802171465
SPOSTRZEC	26.276490239065105
ALEŚ	26.292932456415556
WTEDY	26.309374673766012
MIŁOWAĆ	26.325816891116467
POBIĆ	26.34225910846692
SZLACHECKI	26.358701325817375
ZARAZEM	26.375143543167827
OBCY	26.391585760518282
LOS	26.408288965445724
WIEŚ	26.42499217037317
LECIEĆ	26.44169537530061
LUBICZ	26.458398580228053
GDYŚ	26.4751017851555
OPOWIADAĆ	26.49180499008294
NOWINA	26.508508195010382
POLAK	26.525211399937827
ZŁOTY	26.54191460486527
WCALE	26.55861780979271
BAĆ	26.57558200229715
EJ	26.592546194801585
HUK	26.609510387306024
POCZYNAĆ	26.62647457981046
OKAZAĆ	26.643438772314898
KREWNY	26.660402964819337
MIARA	26.677367157323772
CZEŚĆ	26.69433134982821
ZALEDWIE	26.711295542332646
WINNY	26.728259734837085
SZEROKI	26.74522392734152
WIERNY	26.76218811984596
PIES	26.779152312350398
MIŁOSIERDZIE	26.796116504854833
WOJOWNIK	26.81334168493626
POCHÓD	26.830566865017687
POSEŁ	26.847792045099112
PŁAKAĆ	26.865017225180537
RÓWNIEŻ	26.882242405261962
KRZYWDA	26.89946758534339
JEGOMOŚĆ	26.916692765424816
SUMIENIE	26.93391794550624
GARDŁO	26.951404113164664
WITEBSKI	26.968890280823082
WILK	26.986376448481504
OBECNY	27.003862616139923
SZTURM	27.021348783798345
RÓŻNY	27.039095939033754
KASZTELAN	27.056843094269162
OTOCZYĆ	27.07459024950457
JEDNOCZESNY	27.09233740473998
WŁOSY	27.11008455997539
OLBRZYMI	27.1278317152108
KSIĘŻNA	27.145578870446208
ŚNIEG	27.163326025681616
ŚWIATŁO	27.181073180917025
WIADOMOŚĆ	27.198820336152433
NOSIĆ	27.216567491387845
BOŻY	27.234314646623254
CIEMNOŚĆ	27.252061801858662
HETMAŃSKI	27.26980895709407
WITTENBERG	27.28755611232948
PADAĆ	27.30530326756489
WSZELAKO	27.3230504228003
CHOWAŃSKI	27.34079757803571
ZĄB	27.358544733271117
OBLICZE	27.376552876083522
SPAŚĆ	27.394561018895924
OGARNĄĆ	27.412569161708326
PRÓŻNO	27.43057730452073
JEDNAKŻE	27.448585447333134
CZAPKA	27.46659359014554
ZAMKNĄĆ	27.48460173295794
KTOŚ	27.502609875770347
WĄS	27.52061801858275
SKĄD	27.53862616139515
WSTAĆ	27.556634304207556
WYSOKI	27.574903434596948
WILEŃSKI	27.59317256498634
NAJLEPSZY	27.61144169537573
TAUROGACH	27.629710825765123
ZDOBYĆ	27.64797995615452
SZKODA	27.66624908654391
CZYLI	27.684518216933302
CIAŁO	27.702787347322694
CZELADŹ	27.721056477712086
ZNAK	27.73958659567847
UKŁAD	27.75811671364486
WZROK	27.776646831611245
ODPOWIEDŹ	27.795176949577634
PISAĆ	27.81370706754402
CZYTAĆ	27.832237185510404
POCZĄTEK	27.850767303476793
POTRZEBOWAĆ	27.86929742144318
RUCH	27.888088526986554
PRZECHODZIĆ	27.90687963252993
DOWIEDZIEĆ	27.925670738073304
ZECHCIEĆ	27.94446184361668
PRZYBYĆ	27.963252949160054
WIELCE	27.98204405470343
MAJESTAT	28.000835160246808
WYSZŁY	28.019626265790183
STRZAŁA	28.03841737133356
PEŁNY	28.057208476876934
GODNY	28.07599958242031
POŁOŻYĆ	28.094790687963684
TATAR	28.113842781084053
ZAMIAST	28.13289487420442
KAROL	28.151946967324793
MOC	28.170999060445162
POŁA	28.19005115356553
NATOMIAST	28.209103246685903
NIEMIECKI	28.22815533980627
NIERAZ	28.24720743292664
STRACIĆ	28.266259526047012
ŻMUDŹ	28.28557260674437
CIEMNY	28.30488568744173
CZELA	28.324198768139087
UKAZAĆ	28.343511848836446
ROZPOCZĄĆ	28.362824929533804
RESZTA	28.382138010231163
SĄDZIĆ	28.40145109092852
OTWARTY	28.42076417162588
WYCIĄGNĄĆ	28.44007725232324
SZYBKI	28.459390333020597
BA	28.47896440129495
SROGI	28.4985384695693
TROCHĘ	28.518112537843653
KWATERA	28.537686606118008
NIEZMIERNY	28.55726067439236
SŁUGA	28.576834742666712
SĄD	28.596408810941064
SKÓRA	28.61598287921542
POSŁAĆ	28.63555694748977
POPRZEDNI	28.655131015764123
MATKA	28.674705084038475
PROSTY	28.69427915231283
PIENIĄDZ	28.713853220587183
POSTAĆ	28.733427288861535
PRZYBRAĆ	28.753262344712876
PÓŁA	28.773097400564218
CZUĆ	28.79293245641556
PACHOŁEK	28.812767512266902
ŚWIECIĆ	28.832602568118244
ŚRODEK	28.852437623969585
UCIEKAĆ	28.872533667397914
SPOKÓJ	28.892629710826245
ODPOWIADAĆ	28.912725754254577
TUŻ	28.932821797682905
ZAMOŚĆ	28.952917841111237
NADEJŚĆ	28.97301388453957
ZBLIŻYĆ	28.993109927967897
JENIEC	29.013466958973222
NARÓD	29.033823989978547
DYM	29.054181020983872
GOŚĆ	29.074538051989197
GŁĘBOKI	29.09489508299452
PILNY	29.115252113999844
OPÓR	29.13560914500517
ZBROJNY	29.155966176010494
ZOSTAWIĆ	29.17632320701582
ZWYKŁY	29.196680238021145
POSPOLITY	29.21703726902647
DAMA	29.237394300031795
ZAPOMNIEĆ	29.25775133103712
